RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730150001,2730150,27,602,03,2022,2022,7,061521,11,1.0000,8.5,8.5000,1,9.2,9.2000,0,,,,4.1,4.1000,1,4,4.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,7,061521,13,13.4000,7.7,7.7000,1,<0.5,0.0000,1,,,,2.3,2.3000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,7,061521,13,14.4000,,,,0.6,0.6000,1,,,,,,,,,,,,,,,,,,,0.6,0.6000,0,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,8,031439,11,1.0000,8.3,8.3000,0,7.8,7.8000,0,,,,2.6,2.6000,0,2,2.0000,0,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730150001,2730150,27,602,03,2022,2022,8,031439,13,13.2000,8.1,8.1000,0,3.9,3.9000,1,,,,2.4,2.4000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,8,031439,13,14.2000,,,,3.1,3.1000,1,,,,,,,,,,,,,,,,,,,3.1,3.1000,0,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,9,151305,11,1.0000,8.3,8.3000,0,7.5,7.5000,0,,,,2.6,2.6000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,9,151305,13,13.2000,8.2,8.2000,0,5.1,5.1000,0,,,,1.7,1.7000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,9,151305,13,14.2000,,,,5.1,5.1000,0,,,,,,,,,,,,,,,,,,,5.1,5.1000,0,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,10,041406,11,1.0000,8.3,8.3000,0,8.6,8.6000,0,,,,2.7,2.7000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,10,041406,13,13.3000,7.9,7.9000,0,2.9,2.9000,1,,,,1.8,1.8000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,10,041406,13,14.3000,,,,3.0,3.0000,1,,,,,,,,,,,,,,,,,,,3.0,3.0000,0,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,11,011229,11,1.0000,8.1,8.1000,0,6.4,6.4000,0,,,,2.0,2.0000,0,7,7.0000,0,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,11,011229,13,13.5000,8.1,8.1000,0,6.5,6.5000,0,,,,1.9,1.9000,0,5,5.0000,0,,,,,,,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,11,011229,13,14.5000,,,,6.5,6.5000,0,,,,,,,,,,,,,,,,,,,6.5,6.5000,0,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,12,211255,11,1.0000,8.1,8.1000,0,9.1,9.1000,0,,,,2.1,2.1000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,12,211255,13,13.3000,8.1,8.1000,0,8.9,8.9000,0,,,,2.4,2.4000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2022,12,211255,13,14.3000,,,,8.9,8.9000,0,,,,,,,,,,,,,,,,,,,8.9,8.9000,0,,,,,,,,,
2730150001,2730150,27,602,03,2022,2023,1,171338,11,1.0000,8.2,8.2000,0,10,10.0000,0,,,,3.0,3.0000,0,5,5.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2023,1,171338,13,13.1000,8.1,8.1000,0,8.3,8.3000,0,,,,2.8,2.8000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2023,1,171338,13,14.1000,,,,8.2,8.2000,0,,,,,,,,,,,,,,,,,,,8.2,8.2000,0,,,,,,,,,
2730150001,2730150,27,602,03,2022,2023,2,161507,11,1.0000,8.2,8.2000,0,9.5,9.5000,0,,,,2.5,2.5000,0,4,4.0000,0,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730150001,2730150,27,602,03,2022,2023,2,161507,13,13.0000,8.1,8.1000,0,8.6,8.6000,0,,,,2.0,2.0000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2023,2,161507,13,14.0000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
2730150001,2730150,27,602,03,2022,2023,3,011158,11,1.0000,8.4,8.4000,1,12,12.0000,0,,,,2.9,2.9000,0,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2023,3,011158,13,13.6000,8.1,8.1000,0,8.8,8.8000,0,,,,2.3,2.3000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730150001,2730150,27,602,03,2022,2023,3,011158,13,14.6000,,,,8.9,8.9000,0,,,,,,,,,,,,,,,,,,,8.9,8.9000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,4,210910,11,1.0000,8.4,8.4000,1,11,11.0000,0,,,,3.6,3.6000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,1,1.0000,0
2730160001,2730160,27,603,01,2022,2022,4,210910,13,15.8000,8.1,8.1000,0,8.1,8.1000,0,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,4,210910,13,16.8000,,,,8.0,8.0000,0,,,,,,,,,,,,,,,,,,,8.0,8.0000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,5,100920,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,4.3,4.3000,1,4,4.0000,0,,,,<0.5,0.0000,0,0.009,0.0090,0,,,,,,,,,,<1,0.0000,0
2730160001,2730160,27,603,01,2022,2022,5,100920,13,17.2000,8.1,8.1000,0,7.8,7.8000,0,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,5,100920,13,18.2000,,,,7.8,7.8000,0,,,,,,,,,,,,,,,,,,,7.8,7.8000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,6,220918,11,1.0000,8.6,8.6000,1,12,12.0000,0,,,,5.2,5.2000,1,5,5.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730160001,2730160,27,603,01,2022,2022,6,220918,13,17.0000,7.7,7.7000,1,1.5,1.5000,1,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,6,220918,13,18.0000,,,,1.5,1.5000,1,,,,,,,,,,,,,,,,,,,1.5,1.5000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,7,061010,11,1.0000,8.5,8.5000,1,8.0,8.0000,0,,,,3.7,3.7000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730160001,2730160,27,603,01,2022,2022,7,061010,13,17.4000,8.1,8.1000,0,6.0,6.0000,1,,,,2.3,2.3000,1,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,7,061010,13,18.4000,,,,5.9,5.9000,1,,,,,,,,,,,,,,,,,,,5.9,5.9000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,8,030909,11,1.0000,8.5,8.5000,1,7.6,7.6000,0,,,,3.6,3.6000,1,1,1.0000,0,,,,<0.5,0.0000,0,0.008,0.0080,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,<1,0.0000,0
2730160001,2730160,27,603,01,2022,2022,8,030909,13,17.5000,7.8,7.8000,0,0.7,0.7000,1,,,,2.2,2.2000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,8,030909,13,18.5000,,,,<0.5,0.0000,1,,,,,,,,,,,,,,,,,,,<0.5,0.0000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,9,150933,11,1.0000,8.4,8.4000,1,8.5,8.5000,0,,,,3.1,3.1000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730160001,2730160,27,603,01,2022,2022,9,150933,13,17.0000,8.2,8.2000,0,5.5,5.5000,1,,,,1.8,1.8000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,9,150933,13,18.0000,,,,5.4,5.4000,1,,,,,,,,,,,,,,,,,,,5.4,5.4000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,10,040912,11,1.0000,8.3,8.3000,0,7.7,7.7000,0,,,,3.0,3.0000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730160001,2730160,27,603,01,2022,2022,10,040912,13,16.2000,8.1,8.1000,0,5.4,5.4000,1,,,,2.1,2.1000,1,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,10,040912,13,17.2000,,,,5.3,5.3000,1,,,,,,,,,,,,,,,,,,,5.3,5.3000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,11,010942,11,1.0000,8.2,8.2000,0,7.2,7.2000,1,,,,1.8,1.8000,0,2,2.0000,0,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,1,1.0000,0
2730160001,2730160,27,603,01,2022,2022,11,010942,13,16.4000,8.1,8.1000,0,6.7,6.7000,1,,,,1.6,1.6000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,11,010942,13,17.4000,,,,6.8,6.8000,1,,,,,,,,,,,,,,,,,,,6.8,6.8000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,12,210931,11,1.0000,8.1,8.1000,0,8.7,8.7000,0,,,,1.7,1.7000,0,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730160001,2730160,27,603,01,2022,2022,12,210931,13,16.8000,8.1,8.1000,0,8.7,8.7000,0,,,,1.4,1.4000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2022,12,210931,13,17.8000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2023,1,170940,11,1.0000,8.2,8.2000,0,10,10.0000,0,,,,2.5,2.5000,1,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,26,26.0000,1
2730160001,2730160,27,603,01,2022,2023,1,170940,13,17.3000,8.1,8.1000,0,8.9,8.9000,0,,,,2.3,2.3000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2023,1,170940,13,18.3000,,,,8.8,8.8000,0,,,,,,,,,,,,,,,,,,,8.8,8.8000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2023,2,160917,11,1.0000,8.1,8.1000,0,9.5,9.5000,0,,,,2.5,2.5000,1,5,5.0000,0,,,,<0.5,0.0000,0,0.016,0.0160,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,1,1.0000,0
2730160001,2730160,27,603,01,2022,2023,2,160917,13,17.5000,8.1,8.1000,0,9.0,9.0000,0,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2023,2,160917,13,18.5000,,,,9.1,9.1000,0,,,,,,,,,,,,,,,,,,,9.1,9.1000,0,,,,,,,,,
2730160001,2730160,27,603,01,2022,2023,3,010928,11,1.0000,8.4,8.4000,1,13,13.0000,0,,,,3.2,3.2000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730160001,2730160,27,603,01,2022,2023,3,010928,13,17.7000,8.1,8.1000,0,8.6,8.6000,0,,,,1.9,1.9000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730160001,2730160,27,603,01,2022,2023,3,010928,13,18.7000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,4,210822,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,3.4,3.4000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,1,1.0000,0
2730170001,2730170,27,603,02,2022,2022,4,210822,13,12.5000,8.1,8.1000,0,8.1,8.1000,0,,,,2.6,2.6000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,4,210822,13,13.5000,,,,7.9,7.9000,0,,,,,,,,,,,,,,,,,,,7.9,7.9000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,5,100835,11,1.0000,8.1,8.1000,0,8.1,8.1000,0,,,,2.2,2.2000,1,4,4.0000,0,,,,<0.5,0.0000,0,0.004,0.0040,0,,,,,,,,,,<1,0.0000,0
2730170001,2730170,27,603,02,2022,2022,5,100835,13,13.4000,8.1,8.1000,0,7.1,7.1000,1,,,,2.0,2.0000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,5,100835,13,14.4000,,,,7.3,7.3000,1,,,,,,,,,,,,,,,,,,,7.3,7.3000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,6,220838,11,1.0000,8.4,8.4000,1,10,10.0000,0,,,,2.8,2.8000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730170001,2730170,27,603,02,2022,2022,6,220838,13,13.1000,7.9,7.9000,0,4.6,4.6000,1,,,,2.2,2.2000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,6,220838,13,14.1000,,,,4.3,4.3000,1,,,,,,,,,,,,,,,,,,,4.3,4.3000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,7,060848,11,1.0000,8.5,8.5000,1,8.1,8.1000,0,,,,2.9,2.9000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730170001,2730170,27,603,02,2022,2022,7,060848,13,13.4000,7.8,7.8000,0,1.1,1.1000,1,,,,2.2,2.2000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,7,060848,13,14.4000,,,,1.3,1.3000,1,,,,,,,,,,,,,,,,,,,1.3,1.3000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,8,030845,11,1.0000,8.3,8.3000,0,7.6,7.6000,0,,,,2.6,2.6000,1,1,1.0000,0,,,,<0.5,0.0000,0,0.013,0.0130,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,<1,0.0000,0
2730170001,2730170,27,603,02,2022,2022,8,030845,13,13.1000,8.1,8.1000,0,4.3,4.3000,1,,,,2.2,2.2000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,8,030845,13,14.1000,,,,4.5,4.5000,1,,,,,,,,,,,,,,,,,,,4.5,4.5000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,9,150842,11,1.0000,8.3,8.3000,0,7.3,7.3000,1,,,,2.3,2.3000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730170001,2730170,27,603,02,2022,2022,9,150842,13,13.5000,8.1,8.1000,0,5.4,5.4000,1,,,,1.6,1.6000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,9,150842,13,14.5000,,,,5.3,5.3000,1,,,,,,,,,,,,,,,,,,,5.3,5.3000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,10,040819,11,1.0000,8.3,8.3000,0,8.4,8.4000,0,,,,2.4,2.4000,1,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730170001,2730170,27,603,02,2022,2022,10,040819,13,12.7000,8.0,8.0000,0,4.2,4.2000,1,,,,2.3,2.3000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,10,040819,13,13.7000,,,,4.2,4.2000,1,,,,,,,,,,,,,,,,,,,4.2,4.2000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,11,010836,11,1.0000,8.1,8.1000,0,6.5,6.5000,1,,,,2.2,2.2000,1,3,3.0000,0,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,,,,,,,<1,0.0000,0
2730170001,2730170,27,603,02,2022,2022,11,010836,13,12.3000,8.1,8.1000,0,6.5,6.5000,1,,,,1.7,1.7000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,11,010836,13,13.3000,,,,6.6,6.6000,1,,,,,,,,,,,,,,,,,,,6.6,6.6000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,12,210830,11,1.0000,8.1,8.1000,0,8.7,8.7000,0,,,,1.9,1.9000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730170001,2730170,27,603,02,2022,2022,12,210830,13,13.2000,8.1,8.1000,0,8.7,8.7000,0,,,,2.3,2.3000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2022,12,210830,13,14.2000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2023,1,170838,11,1.0000,8.2,8.2000,0,9.9,9.9000,0,,,,2.5,2.5000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,1,1.0000,0
2730170001,2730170,27,603,02,2022,2023,1,170838,13,13.3000,8.2,8.2000,0,9.7,9.7000,0,,,,2.6,2.6000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2023,1,170838,13,14.3000,,,,9.8,9.8000,0,,,,,,,,,,,,,,,,,,,9.8,9.8000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2023,2,160919,11,1.0000,8.1,8.1000,0,9.3,9.3000,0,,,,2.5,2.5000,1,3,3.0000,0,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,1,1.0000,0
2730170001,2730170,27,603,02,2022,2023,2,160919,13,13.2000,8.1,8.1000,0,9.0,9.0000,0,,,,2.5,2.5000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2023,2,160919,13,14.2000,,,,9.0,9.0000,0,,,,,,,,,,,,,,,,,,,9.0,9.0000,0,,,,,,,,,
2730170001,2730170,27,603,02,2022,2023,3,010847,11,1.0000,8.3,8.3000,0,11,11.0000,0,,,,2.3,2.3000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730170001,2730170,27,603,02,2022,2023,3,010847,13,13.8000,8.1,8.1000,0,9.4,9.4000,0,,,,1.9,1.9000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730170001,2730170,27,603,02,2022,2023,3,010847,13,14.8000,,,,9.8,9.8000,0,,,,,,,,,,,,,,,,,,,9.8,9.8000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,4,210848,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,3.4,3.4000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730180001,2730180,27,604,01,2022,2022,4,210848,13,15.7000,8.1,8.1000,0,8.7,8.7000,0,,,,2.2,2.2000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,4,210848,13,19.7000,,,,8.2,8.2000,0,,,,,,,,,,,,,,,,,,,8.2,8.2000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,5,100908,11,1.0000,8.3,8.3000,0,9.7,9.7000,0,,,,3.7,3.7000,1,3,3.0000,0,,,,<0.5,0.0000,0,0.011,0.0110,0,,,,,,,,,,<1,0.0000,0
2730180001,2730180,27,604,01,2022,2022,5,100908,13,15.4000,8.2,8.2000,0,7.9,7.9000,0,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,5,100908,13,19.4000,,,,7.8,7.8000,0,,,,,,,,,,,,,,,,,,,7.8,7.8000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,6,220856,11,1.0000,8.3,8.3000,0,8.6,8.6000,0,,,,2.3,2.3000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730180001,2730180,27,604,01,2022,2022,6,220856,13,15.2000,8.0,8.0000,0,5.1,5.1000,1,,,,2.2,2.2000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,6,220856,13,19.2000,,,,5.1,5.1000,1,,,,,,,,,,,,,,,,,,,5.1,5.1000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,7,060858,11,1.0000,8.4,8.4000,1,7.9,7.9000,0,,,,2.4,2.4000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730180001,2730180,27,604,01,2022,2022,7,060858,13,15.1000,8.1,8.1000,0,5.4,5.4000,1,,,,2.3,2.3000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,7,060858,13,19.1000,,,,5.5,5.5000,1,,,,,,,,,,,,,,,,,,,5.5,5.5000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,8,031005,11,1.0000,8.2,8.2000,0,7.3,7.3000,1,,,,2.2,2.2000,1,1,1.0000,0,,,,<0.5,0.0000,0,0.005,0.0050,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,<1,0.0000,0
2730180001,2730180,27,604,01,2022,2022,8,031005,13,15.9000,8.2,8.2000,0,6.5,6.5000,1,,,,1.8,1.8000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,8,031005,13,19.9000,,,,6.2,6.2000,1,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,9,150858,11,1.0000,8.4,8.4000,1,8.2,8.2000,0,,,,3.4,3.4000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730180001,2730180,27,604,01,2022,2022,9,150858,13,15.7000,8.2,8.2000,0,7.3,7.3000,1,,,,1.6,1.6000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,9,150858,13,19.7000,,,,5.7,5.7000,1,,,,,,,,,,,,,,,,,,,5.7,5.7000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,10,040849,11,1.0000,8.2,8.2000,0,7.3,7.3000,1,,,,2.6,2.6000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730180001,2730180,27,604,01,2022,2022,10,040849,13,15.1000,8.2,8.2000,0,6.2,6.2000,1,,,,2.3,2.3000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,10,040849,13,19.1000,,,,5.6,5.6000,1,,,,,,,,,,,,,,,,,,,5.6,5.6000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,11,010851,11,1.0000,8.1,8.1000,0,7.4,7.4000,1,,,,2.0,2.0000,0,2,2.0000,0,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,,,,,,,<1,0.0000,0
2730180001,2730180,27,604,01,2022,2022,11,010851,13,15.0000,8.1,8.1000,0,7.2,7.2000,1,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,11,010851,13,19.0000,,,,6.6,6.6000,1,,,,,,,,,,,,,,,,,,,6.6,6.6000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,12,210845,11,1.0000,8.1,8.1000,0,8.3,8.3000,0,,,,1.6,1.6000,0,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730180001,2730180,27,604,01,2022,2022,12,210845,13,15.5000,8.1,8.1000,0,8.3,8.3000,0,,,,2.1,2.1000,1,5,5.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2022,12,210845,13,19.5000,,,,8.4,8.4000,0,,,,,,,,,,,,,,,,,,,8.4,8.4000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2023,1,170858,11,1.0000,8.2,8.2000,0,9.9,9.9000,0,,,,2.6,2.6000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,2,2.0000,0
2730180001,2730180,27,604,01,2022,2023,1,170858,13,15.5000,8.1,8.1000,0,9.1,9.1000,0,,,,2.5,2.5000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2023,1,170858,13,19.5000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2023,2,161020,11,1.0000,8.2,8.2000,0,9.8,9.8000,0,,,,2.8,2.8000,1,3,3.0000,0,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,1,1.0000,0
2730180001,2730180,27,604,01,2022,2023,2,161020,13,15.9000,8.2,8.2000,0,9.6,9.6000,0,,,,2.7,2.7000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2023,2,161020,13,19.9000,,,,8.5,8.5000,0,,,,,,,,,,,,,,,,,,,8.5,8.5000,0,,,,,,,,,
2730180001,2730180,27,604,01,2022,2023,3,010913,11,1.0000,8.4,8.4000,1,12,12.0000,0,,,,3.1,3.1000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730180001,2730180,27,604,01,2022,2023,3,010913,13,15.6000,8.2,8.2000,0,9.5,9.5000,0,,,,1.8,1.8000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2022,2023,3,010913,13,19.6000,,,,9.5,9.5000,0,,,,,,,,,,,,,,,,,,,9.5,9.5000,0,,,,,,,,,
