RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730200001,2730200,27,605,01,2016,2016,12,210935,13,18.4000,8.2,8.2000,0,7.9,7.9000,0,,,,1.6,1.6000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,12,210935,11,1.0000,8.2,8.2000,0,8.2,8.2000,0,,,,1.6,1.6000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,11,080936,13,18.5000,8.2,8.2000,0,7.2,7.2000,1,,,,1.7,1.7000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,11,080936,11,1.0000,8.2,8.2000,0,7.3,7.3000,1,,,,1.8,1.8000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730200001,2730200,27,605,01,2016,2016,7,120950,13,22.5000,,,,5.3,5.3000,1,,,,,,,,,,,,,,,,,,,5.3,5.3000,0,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,10,130950,13,22.3000,,,,5.9,5.9000,1,,,,,,,,,,,,,,,,,,,5.9,5.9000,0,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,10,130950,13,18.3000,8.2,8.2000,0,5.5,5.5000,1,,,,1.7,1.7000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,10,130950,11,1.0000,8.1,8.1000,0,5.8,5.8000,1,,,,1.7,1.7000,0,2,2.0000,0,130,130.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,9,071000,13,22.7000,,,,5.6,5.6000,1,,,,,,,,,,,,,,,,,,,5.6,5.6000,0,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,9,071000,13,18.7000,8.1,8.1000,0,5.4,5.4000,1,,,,1.8,1.8000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,9,071000,11,1.0000,8.2,8.2000,0,6.7,6.7000,1,,,,2.2,2.2000,1,<1,0.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,8,091040,13,22.5000,,,,5.5,5.5000,1,,,,,,,,,,,,,,,,,,,5.5,5.5000,0,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,8,091040,13,18.5000,8.1,8.1000,0,5.8,5.8000,1,,,,1.9,1.9000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,8,091040,11,1.0000,8.2,8.2000,0,7.2,7.2000,1,,,,2.0,2.0000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,0.00006,0.0001,0,,,
2730200001,2730200,27,605,01,2016,2016,7,120950,13,18.5000,8.1,8.1000,0,5.6,5.6000,1,,,,1.8,1.8000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,7,120950,11,1.0000,8.5,8.5000,1,9.6,9.6000,0,,,,2.6,2.6000,1,<1,0.0000,0,2.0,2.0000,0,<0.5,0.0000,0,0.003,0.0030,0,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,6,010955,13,23.4000,,,,6.1,6.1000,1,,,,,,,,,,,,,,,,,,,6.1,6.1000,0,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,6,010955,13,19.4000,8.1,8.1000,0,6.1,6.1000,1,,,,1.5,1.5000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,6,010955,11,1.0000,8.3,8.3000,0,8.4,8.4000,0,,,,2.1,2.1000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,5,120935,13,22.8000,,,,7.4,7.4000,1,,,,,,,,,,,,,,,,,,,7.4,7.4000,0,,,,,,,,,
2730200001,2730200,27,605,01,2016,2016,4,140950,13,19.7000,8.1,8.1000,0,8.2,8.2000,0,,,,1.9,1.9000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,5,121304,11,1.0000,8.1,8.1000,0,7.8,7.8000,0,,,,1.5,1.5000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,0.0010,0.0010,0,0.00013,0.0001,0,,,
2730210001,2730210,27,605,02,2016,2016,4,141038,13,39.6000,8.2,8.2000,0,7.9,7.9000,0,,,,1.7,1.7000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,4,141038,11,1.0000,8.2,8.2000,0,9.2,9.2000,0,,,,2.2,2.2000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2017,3,060954,13,39.8000,8.1,8.1000,0,8.5,8.5000,0,,,,1.6,1.6000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2017,3,060954,11,1.0000,8.1,8.1000,0,8.7,8.7000,0,,,,1.8,1.8000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2017,2,021127,13,39.1000,8.2,8.2000,0,9.3,9.3000,0,,,,1.8,1.8000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2017,2,021127,11,1.0000,8.2,8.2000,0,9.6,9.6000,0,,,,1.9,1.9000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2016,2017,1,181245,13,40.0000,8.1,8.1000,0,8.2,8.2000,0,,,,1.6,1.6000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2017,1,181245,11,1.0000,8.1,8.1000,0,8.7,8.7000,0,,,,1.6,1.6000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,12,211021,13,39.4000,8.2,8.2000,0,7.7,7.7000,0,,,,1.3,1.3000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,12,211021,11,1.0000,8.2,8.2000,0,7.8,7.8000,0,,,,1.5,1.5000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,11,081027,13,40.2000,8.2,8.2000,0,6.8,6.8000,1,,,,1.6,1.6000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,11,081027,11,1.0000,8.2,8.2000,0,7.2,7.2000,1,,,,2.0,2.0000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2016,2016,10,131309,13,43.5000,,,,5.7,5.7000,1,,,,,,,,,,,,,,,,,,,5.7,5.7000,0,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,10,131309,13,39.5000,8.2,8.2000,0,5.7,5.7000,1,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,10,131309,11,1.0000,8.2,8.2000,0,5.7,5.7000,1,,,,1.7,1.7000,0,2,2.0000,0,11,11.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,9,071054,13,43.1000,,,,5.9,5.9000,1,,,,,,,,,,,,,,,,,,,5.9,5.9000,0,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,9,071054,13,39.1000,8.1,8.1000,0,5.9,5.9000,1,,,,1.6,1.6000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,9,071054,11,1.0000,8.2,8.2000,0,6.5,6.5000,1,,,,1.9,1.9000,0,<1,0.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,8,091128,13,43.5000,,,,6.2,6.2000,1,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,8,091128,13,39.5000,8.1,8.1000,0,6.2,6.2000,1,,,,2.0,2.0000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,8,091128,11,1.0000,8.2,8.2000,0,6.9,6.9000,1,,,,2.4,2.4000,1,<1,0.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.004,0.0040,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2016,2016,7,121325,13,42.8000,,,,6.2,6.2000,1,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,7,121325,13,38.8000,8.1,8.1000,0,6.3,6.3000,1,,,,1.5,1.5000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,7,121325,11,1.0000,8.2,8.2000,0,7.7,7.7000,0,,,,2.0,2.0000,0,<1,0.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.003,0.0030,0,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,6,011053,13,44.1000,,,,7.0,7.0000,1,,,,,,,,,,,,,,,,,,,7.0,7.0000,0,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,6,011053,13,40.1000,8.2,8.2000,0,7.0,7.0000,1,,,,1.3,1.3000,0,5,5.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,5,121304,13,39.1000,8.1,8.1000,0,7.6,7.6000,0,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,5,121304,13,43.1000,,,,7.6,7.6000,0,,,,,,,,,,,,,,,,,,,7.6,7.6000,0,,,,,,,,,
2730210001,2730210,27,605,02,2016,2016,6,011053,11,1.0000,8.2,8.2000,0,8.2,8.2000,0,,,,2.3,2.3000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2016,2016,4,141224,11,1.0000,8.1,8.1000,0,8.6,8.6000,0,,,,2.2,2.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2016,2016,5,121519,11,1.0000,8.1,8.1000,0,7.6,7.6000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2016,2016,6,011305,11,1.0000,8.2,8.2000,0,7.4,7.4000,0,,,,3.0,3.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2016,2016,7,121515,11,1.0000,8.4,8.4000,1,8.8,8.8000,0,,,,3.6,3.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2016,2016,8,091355,11,1.0000,8.2,8.2000,0,7.2,7.2000,0,,,,2.6,2.6000,0,,,,,,,<0.5,0.0000,0,0.006,0.0060,0,,,,0.0006,0.0006,0,0.00006,0.0001,0,,,
2730220001,2730220,27,606,01,2016,2016,8,091355,13,3.4000,,,,5.5,5.5000,0,,,,,,,,,,,,,,,,,,,5.5,5.5000,0,,,,,,,,,
2730220001,2730220,27,606,01,2016,2017,3,061120,11,1.0000,8.1,8.1000,0,8.3,8.3000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2016,2016,10,131500,11,1.0000,8.1,8.1000,0,6.3,6.3000,0,,,,2.2,2.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2016,2016,11,081210,11,1.0000,8.1,8.1000,0,7.1,7.1000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2016,2016,12,211159,11,1.0000,8.1,8.1000,0,8.2,8.2000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2016,2017,1,181437,11,1.0000,8.2,8.2000,0,9.6,9.6000,0,,,,2.7,2.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2016,2017,2,021344,11,1.0000,8.4,8.4000,1,11,11.0000,0,,,,3.2,3.2000,0,,,,,,,<0.5,0.0000,0,0.004,0.0040,0,,,,0.0008,0.0008,0,<0.00006,0.0000,0,,,
2730220001,2730220,27,606,01,2016,2016,9,071251,11,1.0000,8.1,8.1000,0,5.7,5.7000,0,,,,3.7,3.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2016,2016,4,141135,11,1.0000,8.2,8.2000,0,8.4,8.4000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2016,2016,5,121404,11,1.0000,8.1,8.1000,0,7.3,7.3000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2016,2016,6,011200,11,1.0000,8.3,8.3000,0,12,12.0000,0,,,,5.3,5.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2016,2016,7,121413,11,1.0000,8.4,8.4000,1,8.7,8.7000,0,,,,2.8,2.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2016,2016,8,091230,11,1.0000,8.2,8.2000,0,6.6,6.6000,0,,,,2.2,2.2000,0,,,,,,,<0.5,0.0000,0,0.006,0.0060,0,,,,0.0007,0.0007,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2016,2016,8,091230,13,5.5000,,,,5.8,5.8000,0,,,,,,,,,,,,,,,,,,,5.8,5.8000,0,,,,,,,,,
2730230001,2730230,27,607,01,2016,2017,3,061040,11,1.0000,8.1,8.1000,0,8.6,8.6000,0,,,,1.7,1.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2016,2016,10,131410,11,1.0000,8.1,8.1000,0,6.7,6.7000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2016,2016,11,081124,11,1.0000,8.1,8.1000,0,7.6,7.6000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2016,2016,12,211114,11,1.0000,8.1,8.1000,0,8.8,8.8000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2016,2017,1,181336,11,1.0000,8.2,8.2000,0,9.3,9.3000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2016,2017,2,021228,11,1.0000,8.3,8.3000,0,9.9,9.9000,0,,,,2.2,2.2000,0,,,,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2016,2016,9,071158,11,1.0000,8.1,8.1000,0,6.1,6.1000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2016,6,011133,11,1.0000,8.2,8.2000,0,7.5,7.5000,0,,,,2.2,2.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2016,7,121352,11,1.0000,8.2,8.2000,0,7.7,7.7000,0,,,,2.2,2.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2016,8,091201,11,1.0000,8.2,8.2000,0,5.9,5.9000,0,,,,1.9,1.9000,0,,,,,,,<0.5,0.0000,0,0.015,0.0150,0,,,,0.0040,0.0040,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2016,2016,8,091201,13,4.5000,,,,6.7,6.7000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2016,8,091201,13,5.5000,,,,6.7,6.7000,0,,,,,,,,,,,,,,,,,,,6.7,6.7000,0,,,,,,,,,
2730240001,2730240,27,608,01,2016,2016,9,071133,11,1.0000,8.0,8.0000,0,4.2,4.2000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2016,5,121335,11,1.0000,8.1,8.1000,0,7.3,7.3000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2016,11,081058,11,1.0000,8.1,8.1000,0,6.3,6.3000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2016,12,211049,11,1.0000,8.1,8.1000,0,7.7,7.7000,0,,,,1.5,1.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2017,1,181314,11,1.0000,8.1,8.1000,0,8.8,8.8000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2017,2,021156,11,1.0000,8.3,8.3000,0,9.7,9.7000,0,,,,2.4,2.4000,0,,,,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,0.0010,0.0010,0,0.00006,0.0001,0,,,
2730240001,2730240,27,608,01,2016,2017,3,061015,11,1.0000,8.1,8.1000,0,8.5,8.5000,0,,,,1.5,1.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2016,4,141110,11,1.0000,8.1,8.1000,0,7.5,7.5000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2016,2016,10,131346,11,1.0000,8.0,8.0000,0,5.0,5.0000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
